# 1:iteration 2:time[d] 
# 3-29:bolometric luminosity in k-th angular bin [erg/s]
  61    0.4685419  3.44442e+39  2.26738e+39  1.60976e+39  1.24217e+39  1.02894e+39  8.83945e+38  7.70290e+38  6.89297e+38  6.28316e+38  5.91365e+38  5.92371e+38  5.98971e+38  6.11431e+38  6.21259e+38  6.20145e+38  6.19434e+38  6.24414e+38  6.22304e+38  7.02924e+38  9.30209e+38  1.13460e+39  1.38134e+39  1.78124e+39  2.71943e+39  4.44792e+39  7.23338e+39  9.92969e+39 
  62    0.4788016  3.49032e+39  2.27925e+39  1.64023e+39  1.25694e+39  1.04656e+39  9.02284e+38  7.86151e+38  7.06163e+38  6.37741e+38  6.08601e+38  6.04326e+38  6.08356e+38  6.20425e+38  6.32013e+38  6.29332e+38  6.25019e+38  6.34641e+38  6.35158e+38  7.19429e+38  9.40072e+38  1.13530e+39  1.37744e+39  1.80977e+39  2.72508e+39  4.41610e+39  7.27368e+39  9.85845e+39 
  63    0.4892860  3.52054e+39  2.32835e+39  1.66291e+39  1.26945e+39  1.06926e+39  9.20086e+38  8.06366e+38  7.23284e+38  6.51770e+38  6.16794e+38  6.19262e+38  6.26432e+38  6.37139e+38  6.35268e+38  6.42707e+38  6.39314e+38  6.43820e+38  6.49860e+38  7.22328e+38  9.59440e+38  1.16729e+39  1.39927e+39  1.81494e+39  2.73213e+39  4.44161e+39  7.26256e+39  9.89179e+39 
  64    0.5000000  3.55349e+39  2.36112e+39  1.68682e+39  1.30448e+39  1.08383e+39  9.38730e+38  8.12351e+38  7.32464e+38  6.53016e+38  6.22325e+38  6.31962e+38  6.35184e+38  6.44489e+38  6.50113e+38  6.58455e+38  6.50244e+38  6.57719e+38  6.58835e+38  7.33839e+38  9.66483e+38  1.16100e+39  1.42215e+39  1.82690e+39  2.73542e+39  4.40543e+39  7.17874e+39  9.83063e+39 
  65    0.5109486  3.60025e+39  2.37823e+39  1.71012e+39  1.32966e+39  1.10391e+39  9.47450e+38  8.32450e+38  7.39778e+38  6.73130e+38  6.36021e+38  6.34057e+38  6.46690e+38  6.53263e+38  6.60295e+38  6.70169e+38  6.66953e+38  6.67959e+38  6.74699e+38  7.47938e+38  9.77765e+38  1.16594e+39  1.43051e+39  1.83809e+39  2.73774e+39  4.43088e+39  7.11682e+39  9.75436e+39 
  66    0.5221369  3.61932e+39  2.38585e+39  1.72838e+39  1.34731e+39  1.11800e+39  9.64801e+38  8.52824e+38  7.52572e+38  6.87782e+38  6.44927e+38  6.37693e+38  6.55810e+38  6.65953e+38  6.74178e+38  6.76271e+38  6.87219e+38  6.80638e+38  6.83762e+38  7.66132e+38  9.87947e+38  1.18709e+39  1.43751e+39  1.87073e+39  2.72038e+39  4.38049e+39  7.06081e+39  9.71293e+39 
  67    0.5335702  3.64922e+39  2.42066e+39  1.75256e+39  1.34956e+39  1.12300e+39  9.78327e+38  8.71473e+38  7.64976e+38  6.99051e+38  6.58419e+38  6.54196e+38  6.62770e+38  6.72779e+38  6.92136e+38  6.89385e+38  6.91045e+38  6.95832e+38  6.93750e+38  7.85071e+38  9.95892e+38  1.20241e+39  1.45434e+39  1.86547e+39  2.75377e+39  4.37603e+39  7.04130e+39  9.63690e+39 
  68    0.5452539  3.70445e+39  2.47080e+39  1.76866e+39  1.38226e+39  1.13073e+39  1.00390e+39  8.78689e+38  7.80930e+38  7.05059e+38  6.69177e+38  6.72638e+38  6.81069e+38  6.84411e+38  6.90419e+38  6.96962e+38  6.99504e+38  7.11545e+38  7.11437e+38  7.95141e+38  1.00394e+39  1.21058e+39  1.46843e+39  1.86731e+39  2.76774e+39  4.36149e+39  7.00100e+39  9.55949e+39 
  69    0.5571934  3.71910e+39  2.47546e+39  1.79304e+39  1.39581e+39  1.17020e+39  1.00676e+39  8.91798e+38  7.96286e+38  7.15197e+38  6.78748e+38  6.81545e+38  6.98776e+38  6.95603e+38  7.07322e+38  7.03765e+38  7.20929e+38  7.16758e+38  7.32346e+38  8.07664e+38  1.03399e+39  1.23047e+39  1.47624e+39  1.90224e+39  2.77319e+39  4.36666e+39  6.95979e+39  9.45733e+39 
  70    0.5693943  3.73596e+39  2.49555e+39  1.81879e+39  1.41787e+39  1.18390e+39  1.02675e+39  9.06081e+38  8.10051e+38  7.26566e+38  6.91458e+38  6.96533e+38  7.00406e+38  7.06340e+38  7.16776e+38  7.14923e+38  7.28313e+38  7.33629e+38  7.38889e+38  8.22401e+38  1.03921e+39  1.25287e+39  1.48585e+39  1.89999e+39  2.77556e+39  4.32958e+39  6.90527e+39  9.37423e+39 
  71    0.5818624  3.76112e+39  2.51341e+39  1.83387e+39  1.43994e+39  1.20414e+39  1.04259e+39  9.20039e+38  8.21286e+38  7.37737e+38  7.08942e+38  7.00718e+38  7.08583e+38  7.25283e+38  7.28734e+38  7.29518e+38  7.32588e+38  7.46096e+38  7.46660e+38  8.35854e+38  1.05222e+39  1.25069e+39  1.50469e+39  1.90382e+39  2.77476e+39  4.29458e+39  6.86750e+39  9.32427e+39 
  72    0.5946036  3.75961e+39  2.53368e+39  1.87846e+39  1.47053e+39  1.21614e+39  1.05436e+39  9.33630e+38  8.37736e+38  7.55417e+38  7.13656e+38  7.18192e+38  7.13797e+38  7.30790e+38  7.32834e+38  7.49858e+38  7.51691e+38  7.64263e+38  7.61361e+38  8.51069e+38  1.05583e+39  1.27031e+39  1.52234e+39  1.91501e+39  2.76690e+39  4.25627e+39  6.83959e+39  9.27747e+39 
  73    0.6076237  3.77192e+39  2.56454e+39  1.87915e+39  1.48624e+39  1.23011e+39  1.07519e+39  9.42797e+38  8.56337e+38  7.70752e+38  7.20596e+38  7.27275e+38  7.32556e+38  7.44763e+38  7.48673e+38  7.56470e+38  7.57831e+38  7.71518e+38  7.77949e+38  8.57001e+38  1.06161e+39  1.28065e+39  1.52358e+39  1.92791e+39  2.77247e+39  4.25057e+39  6.78703e+39  9.18425e+39 
  74    0.6209289  3.79708e+39  2.56362e+39  1.90429e+39  1.48819e+39  1.27146e+39  1.09421e+39  9.71261e+38  8.65539e+38  7.81551e+38  7.38618e+38  7.34991e+38  7.48969e+38  7.56369e+38  7.65679e+38  7.66104e+38  7.74688e+38  7.87330e+38  7.98041e+38  8.67308e+38  1.08613e+39  1.29160e+39  1.52946e+39  1.93016e+39  2.76545e+39  4.24172e+39  6.75950e+39  9.11472e+39 
  75    0.6345255  3.80680e+39  2.58071e+39  1.93546e+39  1.51972e+39  1.28603e+39  1.11263e+39  9.79073e+38  8.84391e+38  7.86219e+38  7.46772e+38  7.51567e+38  7.62275e+38  7.69106e+38  7.73008e+38  7.88601e+38  7.87717e+38  8.04260e+38  8.14157e+38  8.88096e+38  1.10401e+39  1.30251e+39  1.52388e+39  1.94104e+39  2.75418e+39  4.26880e+39  6.70185e+39  9.07044e+39 
  76    0.6484198  3.76880e+39  2.59262e+39  1.96138e+39  1.54689e+39  1.29568e+39  1.13244e+39  1.00068e+39  9.01828e+38  8.07978e+38  7.65637e+38  7.69425e+38  7.76423e+38  7.75945e+38  7.90001e+38  8.05736e+38  8.03966e+38  8.16463e+38  8.27398e+38  9.02098e+38  1.10936e+39  1.31066e+39  1.53810e+39  1.95136e+39  2.75947e+39  4.23955e+39  6.64061e+39  9.03502e+39 
  77    0.6626183  3.76994e+39  2.59749e+39  1.96546e+39  1.56533e+39  1.32005e+39  1.15063e+39  1.01662e+39  9.06056e+38  8.26356e+38  7.78069e+38  7.84564e+38  7.81428e+38  7.90041e+38  8.03020e+38  8.08118e+38  8.09613e+38  8.18970e+38  8.46065e+38  9.16438e+38  1.11296e+39  1.32139e+39  1.56373e+39  1.94303e+39  2.75857e+39  4.22530e+39  6.62674e+39  8.99176e+39 
  78    0.6771278  3.81195e+39  2.62206e+39  1.99245e+39  1.58144e+39  1.33039e+39  1.16894e+39  1.03724e+39  9.25894e+38  8.47967e+38  7.85802e+38  7.84717e+38  7.94040e+38  8.00191e+38  8.07522e+38  8.15770e+38  8.30450e+38  8.30531e+38  8.57940e+38  9.32332e+38  1.12922e+39  1.32250e+39  1.56551e+39  1.96129e+39  2.75666e+39  4.20321e+39  6.59822e+39  8.90307e+39 
  79    0.6919549  3.77551e+39  2.65849e+39  2.01014e+39  1.60141e+39  1.34444e+39  1.18781e+39  1.04465e+39  9.46244e+38  8.53799e+38  7.92370e+38  7.95873e+38  8.11964e+38  8.05182e+38  8.19172e+38  8.32882e+38  8.38412e+38  8.49801e+38  8.62555e+38  9.49185e+38  1.14931e+39  1.33909e+39  1.56696e+39  1.97604e+39  2.76836e+39  4.17453e+39  6.55220e+39  8.81755e+39 
  80    0.7071068  3.77496e+39  2.66813e+39  2.03451e+39  1.61302e+39  1.35781e+39  1.20097e+39  1.06719e+39  9.49825e+38  8.66859e+38  8.12273e+38  8.13853e+38  8.26147e+38  8.22716e+38  8.29406e+38  8.53192e+38  8.48824e+38  8.64503e+38  8.75537e+38  9.72010e+38  1.16162e+39  1.34592e+39  1.58331e+39  1.97007e+39  2.76619e+39  4.17953e+39  6.49069e+39  8.73791e+39 
  81    0.7225904  3.79307e+39  2.69059e+39  2.05899e+39  1.62635e+39  1.37605e+39  1.21779e+39  1.08091e+39  9.66907e+38  8.86736e+38  8.32478e+38  8.25764e+38  8.29756e+38  8.33922e+38  8.47068e+38  8.61698e+38  8.77245e+38  8.76175e+38  8.98440e+38  9.89572e+38  1.17328e+39  1.35562e+39  1.57663e+39  1.97660e+39  2.75168e+39  4.13368e+39  6.42742e+39  8.62360e+39 
  82    0.7384131  3.82385e+39  2.70670e+39  2.07944e+39  1.65728e+39  1.40160e+39  1.23135e+39  1.10010e+39  9.83567e+38  9.06423e+38  8.45443e+38  8.42404e+38  8.43640e+38  8.55135e+38  8.60293e+38  8.70992e+38  8.96993e+38  8.92750e+38  9.16518e+38  1.00537e+39  1.18298e+39  1.37705e+39  1.59966e+39  1.99093e+39  2.76019e+39  4.10236e+39  6.37740e+39  8.49582e+39 
  83    0.7545822  3.84958e+39  2.73801e+39  2.10019e+39  1.69558e+39  1.41584e+39  1.25001e+39  1.11865e+39  9.94992e+38  9.18252e+38  8.59157e+38  8.53745e+38  8.55716e+38  8.54501e+38  8.75042e+38  8.78728e+38  9.04209e+38  9.07615e+38  9.40725e+38  1.01188e+39  1.20355e+39  1.38422e+39  1.61841e+39  2.00360e+39  2.74004e+39  4.10154e+39  6.30754e+39  8.39174e+39 
  84    0.7711054  3.86168e+39  2.76224e+39  2.11999e+39  1.70299e+39  1.43839e+39  1.26149e+39  1.13168e+39  1.01249e+39  9.28307e+38  8.74333e+38  8.62105e+38  8.71824e+38  8.70831e+38  8.88787e+38  9.00886e+38  9.10615e+38  9.26297e+38  9.58527e+38  1.03014e+39  1.22318e+39  1.39057e+39  1.62293e+39  2.00024e+39  2.72794e+39  4.07203e+39  6.25097e+39  8.30511e+39 
  85    0.7879904  3.86617e+39  2.77088e+39  2.14230e+39  1.72550e+39  1.46660e+39  1.28785e+39  1.15464e+39  1.03982e+39  9.37705e+38  8.81330e+38  8.84475e+38  8.83620e+38  8.81525e+38  9.05485e+38  9.14738e+38  9.25845e+38  9.39725e+38  9.76103e+38  1.04539e+39  1.23391e+39  1.40761e+39  1.64163e+39  2.00401e+39  2.72765e+39  4.04986e+39  6.19106e+39  8.23085e+39 
  86    0.8052452  3.86148e+39  2.80812e+39  2.16945e+39  1.74634e+39  1.48623e+39  1.31122e+39  1.16878e+39  1.05023e+39  9.55536e+38  8.98688e+38  8.93699e+38  8.94660e+38  8.97703e+38  9.13562e+38  9.28949e+38  9.45212e+38  9.56105e+38  9.87424e+38  1.06368e+39  1.24290e+39  1.41947e+39  1.65216e+39  2.02180e+39  2.73570e+39  4.02641e+39  6.13551e+39  8.12707e+39 
  87    0.8228777  3.86790e+39  2.83192e+39  2.19023e+39  1.77165e+39  1.50153e+39  1.32786e+39  1.19429e+39  1.06887e+39  9.74323e+38  9.10534e+38  9.03361e+38  9.07736e+38  9.12278e+38  9.26915e+38  9.44325e+38  9.60357e+38  9.71804e+38  1.00008e+39  1.08313e+39  1.25510e+39  1.43550e+39  1.65423e+39  2.01829e+39  2.71994e+39  4.00865e+39  6.07582e+39  8.05885e+39 
  88    0.8408964  3.88772e+39  2.85628e+39  2.22858e+39  1.79611e+39  1.52539e+39  1.33943e+39  1.19747e+39  1.08742e+39  9.89504e+38  9.24331e+38  9.18113e+38  9.26516e+38  9.32314e+38  9.39947e+38  9.53939e+38  9.65284e+38  9.93829e+38  1.01787e+39  1.08982e+39  1.27546e+39  1.45427e+39  1.67000e+39  2.03583e+39  2.71636e+39  3.96951e+39  6.02810e+39  7.98653e+39 
  89    0.8593096  3.91436e+39  2.88288e+39  2.23776e+39  1.82287e+39  1.55042e+39  1.37210e+39  1.22202e+39  1.10821e+39  9.97600e+38  9.41447e+38  9.33072e+38  9.27049e+38  9.52520e+38  9.46900e+38  9.73107e+38  9.87044e+38  1.00774e+39  1.03145e+39  1.11351e+39  1.28887e+39  1.46726e+39  1.68291e+39  2.05424e+39  2.73706e+39  3.96194e+39  5.97520e+39  7.87784e+39 
  90    0.8781261  3.92220e+39  2.88840e+39  2.26518e+39  1.85824e+39  1.58712e+39  1.39224e+39  1.23816e+39  1.12332e+39  1.01887e+39  9.58449e+38  9.49406e+38  9.48092e+38  9.61460e+38  9.64836e+38  9.82791e+38  1.00145e+39  1.02270e+39  1.05615e+39  1.12938e+39  1.30420e+39  1.48121e+39  1.68711e+39  2.05547e+39  2.73626e+39  3.93938e+39  5.93869e+39  7.78562e+39 
  91    0.8973545  3.93393e+39  2.91303e+39  2.29202e+39  1.87778e+39  1.60367e+39  1.41647e+39  1.25582e+39  1.13531e+39  1.04489e+39  9.76632e+38  9.60274e+38  9.64753e+38  9.71858e+38  9.77360e+38  1.00039e+39  1.01871e+39  1.03353e+39  1.07170e+39  1.14615e+39  1.32262e+39  1.48901e+39  1.71145e+39  2.06159e+39  2.74352e+39  3.92022e+39  5.85484e+39  7.69693e+39 
  92    0.9170040  3.96035e+39  2.93483e+39  2.31301e+39  1.89889e+39  1.63598e+39  1.43516e+39  1.28316e+39  1.15641e+39  1.05962e+39  9.91898e+38  9.73700e+38  9.72902e+38  9.78779e+38  9.90083e+38  1.01436e+39  1.03174e+39  1.05095e+39  1.09113e+39  1.16811e+39  1.33174e+39  1.49740e+39  1.72778e+39  2.08457e+39  2.75076e+39  3.90562e+39  5.81667e+39  7.59051e+39 
  93    0.9370838  3.96314e+39  2.94551e+39  2.33729e+39  1.92286e+39  1.65122e+39  1.45127e+39  1.30976e+39  1.18702e+39  1.06970e+39  1.00400e+39  9.90812e+38  9.90412e+38  9.94569e+38  1.00822e+39  1.02576e+39  1.04137e+39  1.07209e+39  1.11411e+39  1.18037e+39  1.35447e+39  1.51654e+39  1.73603e+39  2.10596e+39  2.76627e+39  3.90498e+39  5.78779e+39  7.54237e+39 
  94    0.9576033  3.99178e+39  2.98082e+39  2.38176e+39  1.95100e+39  1.67950e+39  1.48779e+39  1.31888e+39  1.19686e+39  1.08815e+39  1.01845e+39  1.00616e+39  1.00158e+39  1.01024e+39  1.02266e+39  1.03110e+39  1.06369e+39  1.09109e+39  1.12537e+39  1.20552e+39  1.37658e+39  1.54502e+39  1.75772e+39  2.11044e+39  2.78050e+39  3.89564e+39  5.73314e+39  7.48070e+39 
  95    0.9785721  3.98539e+39  3.00678e+39  2.40949e+39  1.97875e+39  1.70254e+39  1.51331e+39  1.34121e+39  1.21937e+39  1.10729e+39  1.03352e+39  1.02394e+39  1.01664e+39  1.02728e+39  1.03975e+39  1.05894e+39  1.08374e+39  1.10742e+39  1.14432e+39  1.22506e+39  1.38873e+39  1.54750e+39  1.77791e+39  2.12853e+39  2.78950e+39  3.88859e+39  5.71109e+39  7.39662e+39 
  96    1.0000000  4.00666e+39  3.03865e+39  2.42296e+39  2.01639e+39  1.73044e+39  1.53040e+39  1.36327e+39  1.23952e+39  1.13300e+39  1.06199e+39  1.03636e+39  1.04211e+39  1.03943e+39  1.05494e+39  1.07358e+39  1.09537e+39  1.12519e+39  1.16519e+39  1.24086e+39  1.40242e+39  1.57266e+39  1.79195e+39  2.15080e+39  2.80226e+39  3.88561e+39  5.67375e+39  7.29452e+39 
  97    1.0218971  4.02262e+39  3.06105e+39  2.45596e+39  2.04688e+39  1.75795e+39  1.55768e+39  1.39085e+39  1.25922e+39  1.15077e+39  1.07308e+39  1.05685e+39  1.05322e+39  1.06278e+39  1.06459e+39  1.08278e+39  1.11193e+39  1.14123e+39  1.18171e+39  1.26739e+39  1.42440e+39  1.59029e+39  1.81968e+39  2.17998e+39  2.82594e+39  3.88560e+39  5.62593e+39  7.18984e+39 
  98    1.0442738  4.02366e+39  3.08303e+39  2.48950e+39  2.08241e+39  1.79043e+39  1.58819e+39  1.41424e+39  1.27954e+39  1.16251e+39  1.09551e+39  1.07552e+39  1.06447e+39  1.07935e+39  1.07746e+39  1.09991e+39  1.13173e+39  1.15461e+39  1.19955e+39  1.28270e+39  1.43340e+39  1.60086e+39  1.82843e+39  2.19363e+39  2.83206e+39  3.87915e+39  5.56217e+39  7.07027e+39 
  99    1.0671404  4.05472e+39  3.10713e+39  2.51160e+39  2.10359e+39  1.82083e+39  1.62116e+39  1.43795e+39  1.30059e+39  1.18574e+39  1.12039e+39  1.09177e+39  1.08145e+39  1.08470e+39  1.10283e+39  1.11989e+39  1.14456e+39  1.17407e+39  1.21285e+39  1.30583e+39  1.45249e+39  1.62075e+39  1.84424e+39  2.20642e+39  2.84878e+39  3.86100e+39  5.49504e+39  6.93168e+39 
 100    1.0905077  4.06741e+39  3.13927e+39  2.53469e+39  2.13971e+39  1.85399e+39  1.63816e+39  1.46384e+39  1.32076e+39  1.20433e+39  1.13171e+39  1.10868e+39  1.10129e+39  1.09973e+39  1.11671e+39  1.13603e+39  1.15626e+39  1.19534e+39  1.24148e+39  1.32293e+39  1.46953e+39  1.63756e+39  1.86497e+39  2.23671e+39  2.84936e+39  3.85144e+39  5.42454e+39  6.78515e+39 
 101    1.1143867  4.07603e+39  3.15188e+39  2.55833e+39  2.16816e+39  1.88378e+39  1.66246e+39  1.48946e+39  1.34731e+39  1.22511e+39  1.14933e+39  1.12454e+39  1.12131e+39  1.11397e+39  1.13356e+39  1.14936e+39  1.18098e+39  1.21392e+39  1.25700e+39  1.33632e+39  1.49035e+39  1.66608e+39  1.88431e+39  2.25517e+39  2.87416e+39  3.83774e+39  5.34858e+39  6.63783e+39 
 102    1.1387886  4.08773e+39  3.16232e+39  2.60459e+39  2.19822e+39  1.91317e+39  1.69135e+39  1.51108e+39  1.36675e+39  1.24090e+39  1.17180e+39  1.14085e+39  1.12922e+39  1.13136e+39  1.14711e+39  1.17044e+39  1.20179e+39  1.23305e+39  1.27693e+39  1.35769e+39  1.50636e+39  1.67936e+39  1.90052e+39  2.27470e+39  2.88218e+39  3.83656e+39  5.28150e+39  6.48082e+39 
 103    1.1637249  4.09509e+39  3.20391e+39  2.63898e+39  2.23713e+39  1.93650e+39  1.71669e+39  1.54019e+39  1.39170e+39  1.26551e+39  1.18977e+39  1.16234e+39  1.14983e+39  1.15244e+39  1.16482e+39  1.18758e+39  1.21254e+39  1.24310e+39  1.30056e+39  1.38111e+39  1.52567e+39  1.69865e+39  1.92410e+39  2.28876e+39  2.89152e+39  3.82758e+39  5.20131e+39  6.33660e+39 
 104    1.1892071  4.11509e+39  3.22209e+39  2.67873e+39  2.26454e+39  1.97419e+39  1.74313e+39  1.56752e+39  1.41700e+39  1.29324e+39  1.21056e+39  1.18296e+39  1.16860e+39  1.16979e+39  1.17846e+39  1.20562e+39  1.22469e+39  1.26451e+39  1.32455e+39  1.39973e+39  1.54393e+39  1.71383e+39  1.94029e+39  2.30042e+39  2.90246e+39  3.79126e+39  5.12555e+39  6.20836e+39 
 105    1.2152474  4.10890e+39  3.24497e+39  2.70507e+39  2.29292e+39  2.00888e+39  1.77776e+39  1.58835e+39  1.44295e+39  1.31730e+39  1.23179e+39  1.19951e+39  1.19011e+39  1.18596e+39  1.19624e+39  1.22079e+39  1.24276e+39  1.28574e+39  1.33509e+39  1.42203e+39  1.56306e+39  1.73283e+39  1.95462e+39  2.31712e+39  2.90773e+39  3.78233e+39  5.07374e+39  6.07882e+39 
 106    1.2418578  4.12666e+39  3.28250e+39  2.73101e+39  2.33717e+39  2.03795e+39  1.80886e+39  1.61784e+39  1.46489e+39  1.33529e+39  1.25036e+39  1.22070e+39  1.20691e+39  1.19843e+39  1.22114e+39  1.23511e+39  1.26388e+39  1.30275e+39  1.35371e+39  1.44834e+39  1.58632e+39  1.75484e+39  1.96722e+39  2.32665e+39  2.90574e+39  3.76666e+39  4.99243e+39  5.94468e+39 
 107    1.2690510  4.14584e+39  3.30089e+39  2.77630e+39  2.37860e+39  2.06652e+39  1.83753e+39  1.64474e+39  1.48868e+39  1.36076e+39  1.27575e+39  1.24155e+39  1.22394e+39  1.22088e+39  1.23197e+39  1.24961e+39  1.28204e+39  1.31844e+39  1.36884e+39  1.46050e+39  1.60142e+39  1.77347e+39  1.98535e+39  2.35014e+39  2.91568e+39  3.75530e+39  4.92506e+39  5.84845e+39 
 108    1.2968396  4.13346e+39  3.32122e+39  2.80022e+39  2.40868e+39  2.09747e+39  1.86122e+39  1.67495e+39  1.51592e+39  1.38708e+39  1.30044e+39  1.26209e+39  1.24160e+39  1.23860e+39  1.24644e+39  1.26300e+39  1.30152e+39  1.33927e+39  1.39347e+39  1.47231e+39  1.62575e+39  1.78315e+39  2.00940e+39  2.36210e+39  2.91493e+39  3.73883e+39  4.86810e+39  5.71984e+39 
 109    1.3252366  4.13746e+39  3.35412e+39  2.82778e+39  2.43791e+39  2.13660e+39  1.89700e+39  1.70204e+39  1.53922e+39  1.41228e+39  1.31922e+39  1.28324e+39  1.25827e+39  1.24940e+39  1.26335e+39  1.27651e+39  1.31446e+39  1.35746e+39  1.40818e+39  1.48348e+39  1.63921e+39  1.80513e+39  2.02519e+39  2.37101e+39  2.93039e+39  3.70808e+39  4.79544e+39  5.62522e+39 
 110    1.3542555  4.15249e+39  3.37881e+39  2.86194e+39  2.46574e+39  2.16557e+39  1.92897e+39  1.73029e+39  1.56167e+39  1.43085e+39  1.33880e+39  1.30320e+39  1.27905e+39  1.26976e+39  1.27668e+39  1.29912e+39  1.33045e+39  1.37234e+39  1.42675e+39  1.51350e+39  1.65151e+39  1.81893e+39  2.04038e+39  2.38889e+39  2.94040e+39  3.70004e+39  4.72978e+39  5.52766e+39 
 111    1.3839099  4.15318e+39  3.39693e+39  2.89517e+39  2.50200e+39  2.20716e+39  1.96811e+39  1.75929e+39  1.59007e+39  1.45041e+39  1.36648e+39  1.32393e+39  1.30442e+39  1.28833e+39  1.29613e+39  1.31523e+39  1.34745e+39  1.39142e+39  1.44279e+39  1.52885e+39  1.66902e+39  1.83649e+39  2.05189e+39  2.40744e+39  2.93892e+39  3.69117e+39  4.67580e+39  5.43055e+39 
 112    1.4142136  4.14404e+39  3.41697e+39  2.92564e+39  2.53957e+39  2.23511e+39  1.99839e+39  1.79385e+39  1.61850e+39  1.48086e+39  1.38300e+39  1.34437e+39  1.32234e+39  1.30614e+39  1.31053e+39  1.33177e+39  1.36107e+39  1.40208e+39  1.46690e+39  1.54746e+39  1.68515e+39  1.85352e+39  2.06528e+39  2.41223e+39  2.94548e+39  3.67858e+39  4.62023e+39  5.31760e+39 
 113    1.4451808  4.12980e+39  3.44382e+39  2.94738e+39  2.56718e+39  2.27368e+39  2.02194e+39  1.81089e+39  1.65218e+39  1.50471e+39  1.40847e+39  1.36227e+39  1.34012e+39  1.32107e+39  1.32743e+39  1.34372e+39  1.37651e+39  1.41369e+39  1.47865e+39  1.56057e+39  1.69979e+39  1.87002e+39  2.07753e+39  2.42401e+39  2.94823e+39  3.66116e+39  4.55167e+39  5.22369e+39 
 114    1.4768261  4.11951e+39  3.46775e+39  2.98203e+39  2.59908e+39  2.30080e+39  2.05431e+39  1.83998e+39  1.67045e+39  1.53152e+39  1.43399e+39  1.38667e+39  1.35987e+39  1.34084e+39  1.34393e+39  1.36435e+39  1.39744e+39  1.42747e+39  1.49109e+39  1.57756e+39  1.71037e+39  1.88070e+39  2.09391e+39  2.42967e+39  2.95665e+39  3.64310e+39  4.49126e+39  5.11672e+39 
 115    1.5091644  4.11708e+39  3.48621e+39  3.01978e+39  2.63996e+39  2.32589e+39  2.08108e+39  1.87548e+39  1.69957e+39  1.55182e+39  1.45412e+39  1.40542e+39  1.37062e+39  1.36391e+39  1.35737e+39  1.38282e+39  1.40361e+39  1.44302e+39  1.49987e+39  1.59196e+39  1.72664e+39  1.89410e+39  2.10498e+39  2.45340e+39  2.95441e+39  3.63604e+39  4.42888e+39  5.00759e+39 
 116    1.5422108  4.11793e+39  3.49819e+39  3.04919e+39  2.66840e+39  2.35773e+39  2.10545e+39  1.90411e+39  1.72424e+39  1.57613e+39  1.47734e+39  1.42549e+39  1.38780e+39  1.37899e+39  1.37402e+39  1.39360e+39  1.41438e+39  1.45965e+39  1.51401e+39  1.61268e+39  1.74360e+39  1.90394e+39  2.11677e+39  2.46123e+39  2.95032e+39  3.61238e+39  4.36243e+39  4.91766e+39 
 117    1.5759808  4.11762e+39  3.52018e+39  3.06746e+39  2.70837e+39  2.38688e+39  2.13908e+39  1.92554e+39  1.74925e+39  1.59807e+39  1.50103e+39  1.44425e+39  1.40959e+39  1.39497e+39  1.39271e+39  1.40416e+39  1.42972e+39  1.47206e+39  1.53302e+39  1.62724e+39  1.75611e+39  1.92078e+39  2.13609e+39  2.46957e+39  2.95282e+39  3.59406e+39  4.30633e+39  4.83503e+39 
 118    1.6104903  4.11966e+39  3.55468e+39  3.09366e+39  2.73392e+39  2.41837e+39  2.16556e+39  1.94599e+39  1.77474e+39  1.62746e+39  1.52484e+39  1.46552e+39  1.42356e+39  1.41052e+39  1.40685e+39  1.41569e+39  1.44587e+39  1.48250e+39  1.54292e+39  1.63988e+39  1.76984e+39  1.93601e+39  2.14269e+39  2.48456e+39  2.96318e+39  3.57172e+39  4.25987e+39  4.74882e+39 
 119    1.6457555  4.12100e+39  3.57750e+39  3.12884e+39  2.76775e+39  2.45266e+39  2.19354e+39  1.98092e+39  1.80020e+39  1.64634e+39  1.54921e+39  1.48700e+39  1.44273e+39  1.42324e+39  1.41878e+39  1.42579e+39  1.45688e+39  1.49145e+39  1.55780e+39  1.64935e+39  1.79014e+39  1.94988e+39  2.16007e+39  2.49344e+39  2.95607e+39  3.54381e+39  4.19859e+39  4.66698e+39 
 120    1.6817928  4.13696e+39  3.59159e+39  3.16226e+39  2.80221e+39  2.47706e+39  2.22161e+39  2.00894e+39  1.82946e+39  1.67558e+39  1.56533e+39  1.50423e+39  1.46081e+39  1.43514e+39  1.42832e+39  1.44466e+39  1.46963e+39  1.51267e+39  1.57385e+39  1.66673e+39  1.80971e+39  1.96510e+39  2.17184e+39  2.49297e+39  2.95791e+39  3.52347e+39  4.14980e+39  4.59928e+39 
 121    1.7186193  4.15025e+39  3.62178e+39  3.19503e+39  2.83300e+39  2.51240e+39  2.25701e+39  2.03263e+39  1.85206e+39  1.69904e+39  1.58970e+39  1.52281e+39  1.47510e+39  1.44475e+39  1.44855e+39  1.45953e+39  1.48209e+39  1.52417e+39  1.57825e+39  1.67867e+39  1.82140e+39  1.98463e+39  2.18529e+39  2.50450e+39  2.96256e+39  3.50994e+39  4.09958e+39  4.54087e+39 
