# Columns:
# 1-2:  wavelength bin [cm]
# 3-29: flux into angular bin at R=10pc [erg/(s*Angstrom*cm2)]
#
# it=     0  time[d]=  0.125
8.0556000e-05 8.4561000e-05  2.29277e-06  1.53732e-06  1.13551e-06  1.05399e-06  1.06225e-06  1.05764e-06  9.86992e-07  9.89155e-07  9.81861e-07  1.04153e-06  1.07366e-06  9.91369e-07  1.03112e-06  9.60533e-07  9.89265e-07  9.58607e-07  9.62705e-07  9.04360e-07  9.21750e-07  8.88754e-07  8.28744e-07  8.42665e-07  8.22873e-07  9.22051e-07  1.03334e-06  1.52001e-06  2.80667e-06 
8.4561000e-05 8.8766000e-05  3.65397e-06  2.65861e-06  2.10850e-06  1.78636e-06  1.65169e-06  1.61391e-06  1.67902e-06  1.55649e-06  1.58366e-06  1.52904e-06  1.57271e-06  1.60811e-06  1.66221e-06  1.48182e-06  1.57229e-06  1.47264e-06  1.43526e-06  1.41651e-06  1.39417e-06  1.23099e-06  1.31403e-06  1.21653e-06  1.39893e-06  1.51546e-06  1.79853e-06  2.50602e-06  3.53159e-06 
8.8766000e-05 9.3179000e-05  4.68568e-06  3.94685e-06  3.36339e-06  2.69458e-06  2.46948e-06  2.35812e-06  2.36900e-06  2.38247e-06  2.19634e-06  2.23885e-06  2.16935e-06  2.24307e-06  2.08897e-06  2.20567e-06  2.00702e-06  2.08574e-06  2.09415e-06  2.08332e-06  1.95108e-06  1.88467e-06  1.78753e-06  1.93200e-06  2.03091e-06  2.20592e-06  2.60925e-06  3.34481e-06  4.33714e-06 
9.3179000e-05 9.7811000e-05  5.35694e-06  4.54004e-06  3.94272e-06  3.70301e-06  3.35905e-06  3.12493e-06  2.90492e-06  2.74011e-06  2.56211e-06  2.80039e-06  2.48533e-06  2.48868e-06  2.30226e-06  2.41747e-06  2.22697e-06  2.39066e-06  2.29014e-06  2.29155e-06  2.17214e-06  2.23380e-06  2.26138e-06  2.32751e-06  2.52496e-06  2.69848e-06  3.35883e-06  3.83876e-06  4.86312e-06 
9.7811000e-05 1.0267000e-04  5.94818e-06  4.95685e-06  4.64284e-06  3.93190e-06  3.70245e-06  3.49166e-06  3.19916e-06  2.92614e-06  2.94102e-06  2.83567e-06  2.86750e-06  2.83534e-06  2.70982e-06  2.65793e-06  2.74136e-06  2.67369e-06  2.52815e-06  2.60293e-06  2.56722e-06  2.67343e-06  2.54705e-06  2.65153e-06  2.78338e-06  3.03654e-06  3.61606e-06  4.08906e-06  5.24334e-06 
1.0267000e-04 1.0778000e-04  6.36469e-06  5.51126e-06  5.10961e-06  4.69420e-06  4.67014e-06  4.25339e-06  4.08199e-06  3.93962e-06  4.15493e-06  4.04550e-06  4.15557e-06  3.97028e-06  3.92746e-06  3.98891e-06  4.01787e-06  3.91055e-06  3.92541e-06  3.98531e-06  3.86737e-06  3.68855e-06  3.72817e-06  3.76831e-06  3.51964e-06  3.88430e-06  4.37448e-06  4.90935e-06  5.55453e-06 
1.0778000e-04 1.1314000e-04  7.81531e-06  7.20110e-06  6.96449e-06  6.94313e-06  6.68416e-06  6.58821e-06  6.29508e-06  6.19424e-06  6.08199e-06  6.18475e-06  6.07277e-06  5.82038e-06  5.86165e-06  5.74994e-06  6.01484e-06  6.19288e-06  5.92620e-06  6.03899e-06  6.07785e-06  5.80375e-06  6.12213e-06  6.10989e-06  6.00376e-06  6.25013e-06  6.42241e-06  6.67641e-06  7.21027e-06 
1.1314000e-04 1.1876000e-04  9.64476e-06  9.69763e-06  9.21102e-06  8.85787e-06  8.66566e-06  8.46226e-06  8.27327e-06  7.70441e-06  7.57533e-06  7.55115e-06  7.36038e-06  7.15744e-06  6.96858e-06  7.00167e-06  6.91362e-06  7.02773e-06  7.14410e-06  7.17802e-06  7.54693e-06  7.63999e-06  7.93838e-06  8.14360e-06  8.22354e-06  8.62145e-06  9.04766e-06  9.41503e-06  9.24863e-06 
1.1876000e-04 1.2467000e-04  1.09200e-05  1.04280e-05  1.01728e-05  9.88693e-06  9.62042e-06  9.09407e-06  8.67753e-06  8.33072e-06  7.81322e-06  7.56814e-06  7.32316e-06  7.37918e-06  7.30120e-06  7.23407e-06  7.22240e-06  7.30163e-06  7.44087e-06  7.81883e-06  7.73917e-06  7.98805e-06  8.31438e-06  8.71109e-06  9.08795e-06  9.58198e-06  9.68569e-06  1.01974e-05  1.09884e-05 
1.2467000e-04 1.3086000e-04  1.17823e-05  1.11849e-05  1.06914e-05  1.03770e-05  9.65926e-06  9.12766e-06  8.88396e-06  8.64684e-06  8.27931e-06  8.21941e-06  7.77546e-06  7.85967e-06  7.74669e-06  7.62489e-06  7.58188e-06  7.76893e-06  7.85925e-06  7.94227e-06  8.02492e-06  8.43066e-06  8.50378e-06  9.06293e-06  9.55902e-06  9.60961e-06  1.04181e-05  1.07230e-05  1.13505e-05 
1.3086000e-04 1.3737000e-04  1.20347e-05  1.13690e-05  1.09102e-05  1.05613e-05  1.01421e-05  9.72746e-06  9.52586e-06  9.01660e-06  9.00105e-06  8.72963e-06  8.39418e-06  8.48238e-06  8.53414e-06  8.48028e-06  8.47647e-06  8.56731e-06  8.88655e-06  8.66924e-06  8.93756e-06  9.08704e-06  9.43957e-06  9.66162e-06  9.85089e-06  1.04860e-05  1.07770e-05  1.12380e-05  1.18220e-05 
1.3737000e-04 1.4420000e-04  1.20596e-05  1.18590e-05  1.15378e-05  1.11777e-05  1.08390e-05  1.05487e-05  1.00739e-05  9.67920e-06  9.40904e-06  9.05807e-06  8.74546e-06  8.33236e-06  8.30840e-06  8.29301e-06  8.27560e-06  8.47136e-06  8.44354e-06  8.84348e-06  9.22026e-06  9.79419e-06  1.00427e-05  1.02597e-05  1.07535e-05  1.11345e-05  1.14439e-05  1.18926e-05  1.21263e-05 
1.4420000e-04 1.5137000e-04  1.23120e-05  1.20512e-05  1.16989e-05  1.12296e-05  1.07758e-05  9.91463e-06  9.25373e-06  8.80170e-06  8.64268e-06  8.01242e-06  7.66922e-06  7.16276e-06  7.07549e-06  6.91897e-06  7.11494e-06  7.08311e-06  7.61593e-06  7.61595e-06  8.20575e-06  8.35541e-06  9.21402e-06  9.55941e-06  1.01735e-05  1.08216e-05  1.13816e-05  1.18018e-05  1.21885e-05 
1.5137000e-04 1.5889000e-04  1.10014e-05  1.06391e-05  9.82341e-06  9.31433e-06  8.69244e-06  8.16528e-06  7.65369e-06  7.13838e-06  6.63060e-06  6.30133e-06  5.99265e-06  5.73371e-06  5.51520e-06  5.55866e-06  5.41593e-06  5.48193e-06  5.74875e-06  5.96148e-06  6.29971e-06  6.54143e-06  7.23798e-06  7.86314e-06  8.25242e-06  8.94672e-06  9.49301e-06  1.00500e-05  1.10247e-05 
1.5889000e-04 1.6679000e-04  9.28982e-06  8.56240e-06  7.95002e-06  7.26005e-06  6.59864e-06  6.19441e-06  5.79306e-06  5.49581e-06  5.31707e-06  4.96408e-06  4.81973e-06  4.63565e-06  4.68614e-06  4.58905e-06  4.53123e-06  4.60260e-06  4.67178e-06  4.97711e-06  5.11602e-06  5.21673e-06  5.47025e-06  5.91663e-06  6.44107e-06  6.97566e-06  7.47300e-06  7.90692e-06  8.90228e-06 
1.6679000e-04 1.7509000e-04  7.31004e-06  6.61871e-06  6.28863e-06  5.87232e-06  5.63509e-06  5.26771e-06  5.11307e-06  4.90346e-06  4.82388e-06  4.67915e-06  4.75088e-06  4.63306e-06  4.64871e-06  4.64527e-06  4.52790e-06  4.73849e-06  4.67749e-06  4.82894e-06  4.86829e-06  4.80979e-06  5.09343e-06  5.20064e-06  5.35994e-06  5.62206e-06  5.99339e-06  6.39306e-06  6.93328e-06 
1.7509000e-04 1.8379000e-04  6.09802e-06  5.69505e-06  5.50671e-06  5.52066e-06  5.40711e-06  5.30882e-06  5.34003e-06  5.17859e-06  5.24380e-06  5.14068e-06  5.07797e-06  5.17041e-06  4.99532e-06  5.11756e-06  5.04727e-06  5.16071e-06  5.08922e-06  5.08004e-06  5.33071e-06  5.17739e-06  5.34969e-06  5.40937e-06  5.56240e-06  5.60170e-06  5.64413e-06  5.74207e-06  5.82441e-06 
1.8379000e-04 1.9293000e-04  6.20549e-06  6.26549e-06  6.18895e-06  6.11454e-06  6.04223e-06  5.89289e-06  5.70310e-06  5.72454e-06  5.51875e-06  5.29569e-06  5.22138e-06  5.14408e-06  5.11227e-06  5.01531e-06  5.10710e-06  5.19517e-06  5.16243e-06  5.45705e-06  5.38289e-06  5.54876e-06  5.82494e-06  5.90654e-06  5.91186e-06  6.15183e-06  6.40393e-06  6.28098e-06  6.31236e-06 
1.9293000e-04 2.0252000e-04  6.88846e-06  6.69276e-06  6.56339e-06  6.48736e-06  6.20631e-06  5.90591e-06  5.79104e-06  5.49760e-06  5.32589e-06  5.09579e-06  5.07283e-06  4.95692e-06  4.88962e-06  4.97215e-06  4.83823e-06  5.01492e-06  5.03689e-06  5.12137e-06  5.29703e-06  5.44637e-06  5.57540e-06  5.91071e-06  6.15422e-06  6.36129e-06  6.69845e-06  6.78914e-06  6.82523e-06 
2.0252000e-04 2.1259000e-04  6.63476e-06  6.51051e-06  6.48168e-06  6.08447e-06  5.79153e-06  5.62080e-06  5.25403e-06  5.04300e-06  4.80317e-06  4.78802e-06  4.60411e-06  4.47793e-06  4.35325e-06  4.46307e-06  4.46607e-06  4.37005e-06  4.58360e-06  4.55531e-06  4.86847e-06  5.14901e-06  5.21872e-06  5.61016e-06  5.83905e-06  5.95414e-06  6.09656e-06  6.44328e-06  6.69672e-06 
2.1259000e-04 2.2316000e-04  6.16613e-06  6.07944e-06  5.73065e-06  5.43399e-06  5.25004e-06  5.04804e-06  4.81078e-06  4.56001e-06  4.26788e-06  4.20051e-06  4.01168e-06  3.82849e-06  3.81770e-06  3.74112e-06  3.84217e-06  3.77686e-06  4.02497e-06  3.97515e-06  4.31262e-06  4.47240e-06  4.53300e-06  4.90595e-06  5.07504e-06  5.36733e-06  5.59645e-06  5.96466e-06  6.35027e-06 
2.2316000e-04 2.3425000e-04  5.31291e-06  5.18747e-06  4.70627e-06  4.55574e-06  4.27468e-06  4.16371e-06  3.90564e-06  3.90709e-06  3.57466e-06  3.53234e-06  3.35483e-06  3.31346e-06  3.24936e-06  3.10800e-06  3.20187e-06  3.19893e-06  3.26146e-06  3.46473e-06  3.56598e-06  3.69041e-06  3.88918e-06  4.16737e-06  4.18660e-06  4.46972e-06  4.83397e-06  5.09068e-06  5.36846e-06 
2.3425000e-04 2.4590000e-04  4.62919e-06  4.37073e-06  4.09089e-06  4.04130e-06  3.71899e-06  3.46645e-06  3.43117e-06  3.24395e-06  3.22585e-06  3.09121e-06  2.96458e-06  2.97679e-06  2.87934e-06  2.76492e-06  2.86934e-06  2.88189e-06  2.97277e-06  3.03605e-06  3.20734e-06  3.27415e-06  3.38088e-06  3.49441e-06  3.70194e-06  3.83351e-06  4.18088e-06  4.41359e-06  4.47754e-06 
2.4590000e-04 2.5813000e-04  3.96613e-06  3.87671e-06  3.57404e-06  3.60164e-06  3.35260e-06  3.32582e-06  3.07984e-06  2.92069e-06  2.83454e-06  2.75859e-06  2.59283e-06  2.62215e-06  2.54317e-06  2.54792e-06  2.47580e-06  2.50411e-06  2.57093e-06  2.63488e-06  2.74372e-06  2.96754e-06  3.09439e-06  3.21277e-06  3.32167e-06  3.46441e-06  3.66542e-06  3.84262e-06  3.95601e-06 
2.5813000e-04 2.7096000e-04  3.76077e-06  3.69707e-06  3.49974e-06  3.28723e-06  3.08214e-06  2.92769e-06  2.67485e-06  2.61011e-06  2.47864e-06  2.43058e-06  2.31243e-06  2.24225e-06  2.13617e-06  2.17087e-06  2.12382e-06  2.11537e-06  2.23813e-06  2.36026e-06  2.46975e-06  2.43874e-06  2.70432e-06  2.80309e-06  3.01718e-06  3.12211e-06  3.31372e-06  3.64978e-06  3.71885e-06 
2.7096000e-04 2.8443000e-04  3.20596e-06  3.08738e-06  2.85288e-06  2.74086e-06  2.58500e-06  2.50909e-06  2.47133e-06  2.16114e-06  2.12339e-06  2.08972e-06  2.06615e-06  1.92973e-06  1.98840e-06  1.90583e-06  1.98720e-06  1.89313e-06  1.98317e-06  2.06737e-06  2.11301e-06  2.23221e-06  2.32543e-06  2.42855e-06  2.67720e-06  2.72264e-06  2.88743e-06  3.09401e-06  3.35474e-06 
2.8443000e-04 2.9857000e-04  2.73851e-06  2.64386e-06  2.60359e-06  2.33553e-06  2.23555e-06  2.16665e-06  2.07344e-06  1.95923e-06  1.87296e-06  1.79588e-06  1.80456e-06  1.66434e-06  1.69153e-06  1.68744e-06  1.67275e-06  1.67577e-06  1.74301e-06  1.82194e-06  1.87347e-06  1.89456e-06  2.05647e-06  2.14146e-06  2.27256e-06  2.31562e-06  2.52521e-06  2.63140e-06  2.73694e-06 
2.9857000e-04 3.1341000e-04  2.31539e-06  2.19661e-06  2.09472e-06  2.09245e-06  1.91036e-06  1.85438e-06  1.73233e-06  1.65754e-06  1.60113e-06  1.56064e-06  1.48793e-06  1.44443e-06  1.44297e-06  1.44064e-06  1.44324e-06  1.42444e-06  1.45907e-06  1.55335e-06  1.60000e-06  1.67179e-06  1.75366e-06  1.81766e-06  1.92543e-06  2.02003e-06  2.09058e-06  2.21378e-06  2.31048e-06 
3.1341000e-04 3.2900000e-04  1.95433e-06  1.92754e-06  1.81149e-06  1.74028e-06  1.66737e-06  1.57873e-06  1.54266e-06  1.43886e-06  1.39393e-06  1.33809e-06  1.41109e-06  1.28681e-06  1.24497e-06  1.22605e-06  1.25057e-06  1.23449e-06  1.30528e-06  1.32618e-06  1.37651e-06  1.43742e-06  1.46909e-06  1.57262e-06  1.65351e-06  1.74269e-06  1.87626e-06  1.96507e-06  2.01198e-06 
3.2900000e-04 3.4535000e-04  1.79725e-06  1.75343e-06  1.69578e-06  1.55646e-06  1.53126e-06  1.49275e-06  1.38136e-06  1.37365e-06  1.28684e-06  1.21848e-06  1.18910e-06  1.18343e-06  1.13461e-06  1.09128e-06  1.17420e-06  1.13061e-06  1.18716e-06  1.24241e-06  1.22707e-06  1.30521e-06  1.38618e-06  1.47940e-06  1.48979e-06  1.55658e-06  1.61874e-06  1.72806e-06  1.89852e-06 
3.4535000e-04 3.6252000e-04  1.61978e-06  1.57266e-06  1.52519e-06  1.44439e-06  1.40243e-06  1.35380e-06  1.28955e-06  1.19757e-06  1.18169e-06  1.11082e-06  1.05123e-06  1.05338e-06  1.02269e-06  1.03838e-06  1.01403e-06  1.01163e-06  1.12050e-06  1.11420e-06  1.12220e-06  1.18030e-06  1.29902e-06  1.33961e-06  1.42269e-06  1.50202e-06  1.47758e-06  1.54119e-06  1.58826e-06 
3.6252000e-04 3.8055000e-04  1.49146e-06  1.51610e-06  1.36533e-06  1.31325e-06  1.28087e-06  1.19931e-06  1.15417e-06  1.14806e-06  1.07676e-06  9.88499e-07  9.42931e-07  9.16753e-07  8.38326e-07  9.19786e-07  8.57513e-07  9.20502e-07  9.54843e-07  1.00518e-06  1.03829e-06  1.07878e-06  1.18650e-06  1.22719e-06  1.25449e-06  1.35206e-06  1.45810e-06  1.50935e-06  1.48955e-06 
3.8055000e-04 3.9947000e-04  1.37468e-06  1.36825e-06  1.22580e-06  1.17855e-06  1.13785e-06  1.08395e-06  1.00445e-06  9.18553e-07  8.48719e-07  7.91410e-07  7.51397e-07  7.00554e-07  7.09055e-07  6.89130e-07  6.86617e-07  7.30680e-07  7.42721e-07  7.88490e-07  8.05936e-07  8.90389e-07  9.45275e-07  1.02321e-06  1.15399e-06  1.21147e-06  1.22415e-06  1.28418e-06  1.36548e-06 
3.9947000e-04 4.1933000e-04  1.12765e-06  1.13375e-06  1.05395e-06  9.15002e-07  8.64997e-07  8.22600e-07  7.81372e-07  6.95457e-07  6.74049e-07  6.11075e-07  5.98852e-07  6.00596e-07  5.70596e-07  5.31981e-07  5.45923e-07  5.75308e-07  5.84664e-07  6.09363e-07  6.59768e-07  7.09475e-07  7.49359e-07  7.91659e-07  8.34068e-07  9.60983e-07  1.01761e-06  1.10569e-06  1.17733e-06 
4.1933000e-04 4.4017000e-04  8.58060e-07  8.02443e-07  7.39462e-07  7.09947e-07  6.92602e-07  6.44973e-07  5.74649e-07  5.71820e-07  5.48495e-07  4.83572e-07  4.84914e-07  4.46633e-07  4.38257e-07  4.40728e-07  4.42860e-07  4.56954e-07  4.95023e-07  5.01132e-07  5.24571e-07  5.23403e-07  6.10916e-07  5.92803e-07  6.63004e-07  7.04163e-07  7.61863e-07  8.24894e-07  8.69194e-07 
4.4017000e-04 4.6206000e-04  6.32283e-07  6.04350e-07  5.48592e-07  5.81939e-07  5.00696e-07  5.04243e-07  4.54646e-07  4.51869e-07  4.01670e-07  4.04429e-07  4.07704e-07  3.71681e-07  3.84239e-07  3.57365e-07  3.85264e-07  3.78039e-07  3.89554e-07  4.03027e-07  4.17343e-07  4.45159e-07  4.63232e-07  5.14472e-07  5.22658e-07  5.21153e-07  5.65514e-07  6.56060e-07  6.51222e-07 
4.6206000e-04 4.8503000e-04  5.24284e-07  4.94029e-07  4.81502e-07  4.50260e-07  4.13676e-07  4.11822e-07  3.87658e-07  3.82127e-07  3.68968e-07  3.58101e-07  3.58628e-07  3.98598e-07  3.58090e-07  3.65935e-07  3.68755e-07  3.64879e-07  3.57869e-07  3.62798e-07  3.82951e-07  3.78490e-07  3.85867e-07  4.20477e-07  4.39876e-07  4.64373e-07  4.93778e-07  5.18002e-07  5.09791e-07 
4.8503000e-04 5.0914000e-04  4.23564e-07  4.27493e-07  4.23801e-07  4.24261e-07  3.84904e-07  3.62915e-07  3.69178e-07  3.38500e-07  3.21263e-07  3.25052e-07  3.07474e-07  3.15665e-07  3.07463e-07  2.88131e-07  2.92385e-07  3.10965e-07  3.02423e-07  3.14303e-07  3.46253e-07  3.37471e-07  3.55904e-07  3.66337e-07  4.02444e-07  3.90879e-07  4.13079e-07  4.18224e-07  4.25159e-07 
5.0914000e-04 5.3446000e-04  3.93661e-07  4.22390e-07  3.94840e-07  3.68541e-07  3.53394e-07  3.35187e-07  2.76872e-07  2.94473e-07  2.62722e-07  2.82897e-07  2.43367e-07  2.28777e-07  2.75606e-07  2.20231e-07  2.49281e-07  2.46750e-07  2.55392e-07  2.69133e-07  2.71773e-07  2.74455e-07  3.03020e-07  3.24579e-07  3.46763e-07  3.80896e-07  3.88096e-07  4.23343e-07  3.68182e-07 
5.3446000e-04 5.6103000e-04  3.62372e-07  3.27451e-07  2.80392e-07  2.87785e-07  2.81297e-07  2.65333e-07  2.59222e-07  2.21105e-07  2.29604e-07  2.22871e-07  2.35595e-07  2.22322e-07  2.23650e-07  2.18019e-07  2.18096e-07  2.08276e-07  2.39979e-07  2.24539e-07  2.24513e-07  2.28273e-07  2.70564e-07  2.60553e-07  2.69767e-07  2.91571e-07  3.27110e-07  3.23925e-07  3.58733e-07 
5.6103000e-04 5.8892000e-04  2.88037e-07  2.77055e-07  2.53475e-07  2.59358e-07  2.38988e-07  2.59699e-07  2.25396e-07  2.26598e-07  2.39673e-07  2.29643e-07  1.99743e-07  2.08678e-07  2.21770e-07  2.25517e-07  2.22399e-07  2.35771e-07  2.16736e-07  2.18613e-07  2.42016e-07  2.28919e-07  2.44870e-07  2.42454e-07  2.46835e-07  2.53928e-07  2.71796e-07  2.90653e-07  2.90830e-07 
5.8892000e-04 6.1820000e-04  2.26222e-07  2.83470e-07  2.59745e-07  2.60784e-07  2.83174e-07  2.18980e-07  2.31940e-07  2.20428e-07  2.00796e-07  2.01531e-07  1.95603e-07  1.95558e-07  1.95480e-07  1.87494e-07  1.80145e-07  2.06389e-07  1.84711e-07  2.03333e-07  2.15418e-07  2.22488e-07  2.24043e-07  2.51005e-07  2.50205e-07  2.66559e-07  2.44282e-07  2.73270e-07  2.51475e-07 
6.1820000e-04 6.4893000e-04  2.60992e-07  2.29936e-07  2.43697e-07  2.21261e-07  2.34628e-07  2.04044e-07  1.95130e-07  1.74334e-07  1.92349e-07  1.66594e-07  1.75782e-07  1.72982e-07  1.72919e-07  1.50216e-07  1.53596e-07  1.66112e-07  1.70276e-07  1.61105e-07  1.80680e-07  1.88676e-07  2.00303e-07  2.07564e-07  2.14798e-07  2.29085e-07  2.19556e-07  2.27358e-07  2.58003e-07 
6.4893000e-04 6.8120000e-04  2.20265e-07  2.08344e-07  2.07962e-07  1.87457e-07  1.80537e-07  1.69679e-07  1.78021e-07  1.53670e-07  1.32731e-07  1.48231e-07  1.27116e-07  1.33474e-07  1.34492e-07  1.34605e-07  1.27589e-07  1.31143e-07  1.38357e-07  1.46921e-07  1.45074e-07  1.46668e-07  1.75302e-07  1.57179e-07  1.82596e-07  1.92448e-07  2.21020e-07  2.12980e-07  2.23328e-07 
6.8120000e-04 7.1506000e-04  1.71105e-07  1.75330e-07  1.52140e-07  1.57662e-07  1.55732e-07  1.27061e-07  1.25328e-07  1.20715e-07  1.19839e-07  1.20810e-07  1.01581e-07  1.20837e-07  1.14961e-07  1.08102e-07  1.06057e-07  1.11894e-07  1.12638e-07  1.17921e-07  1.12071e-07  1.39051e-07  1.37558e-07  1.43795e-07  1.51088e-07  1.70812e-07  1.68646e-07  1.84052e-07  1.72064e-07 
7.1506000e-04 7.5061000e-04  1.31811e-07  1.36797e-07  1.34774e-07  1.15460e-07  1.22462e-07  1.16957e-07  1.07561e-07  1.16985e-07  1.04581e-07  9.34961e-08  9.03164e-08  7.52543e-08  9.30177e-08  9.05214e-08  8.94344e-08  7.99498e-08  8.51620e-08  8.44251e-08  1.05590e-07  9.41601e-08  1.12362e-07  1.16942e-07  1.31470e-07  1.39585e-07  1.26263e-07  1.40672e-07  1.50321e-07 
7.5061000e-04 7.8793000e-04  1.00909e-07  1.08970e-07  1.12028e-07  1.02739e-07  9.46803e-08  9.82264e-08  9.10268e-08  7.72969e-08  7.04206e-08  7.15486e-08  5.89808e-08  7.60891e-08  6.44874e-08  6.37004e-08  7.27700e-08  6.76085e-08  7.64144e-08  6.82847e-08  7.28375e-08  8.83757e-08  8.78517e-08  9.24610e-08  9.58600e-08  1.00812e-07  1.04271e-07  1.11023e-07  1.19749e-07 
7.8793000e-04 8.2711000e-04  9.78008e-08  8.02381e-08  7.64116e-08  7.35168e-08  7.77872e-08  6.74924e-08  7.84706e-08  7.11398e-08  5.94694e-08  5.90217e-08  5.79685e-08  5.53853e-08  4.42506e-08  5.18280e-08  5.35875e-08  4.86106e-08  5.50444e-08  5.37803e-08  5.45837e-08  7.74960e-08  6.82911e-08  7.43036e-08  7.46009e-08  7.74605e-08  8.91870e-08  8.55810e-08  9.21722e-08 
8.2711000e-04 8.6823000e-04  7.24618e-08  6.47932e-08  6.65617e-08  7.33263e-08  5.95857e-08  5.79629e-08  5.95756e-08  5.59003e-08  6.00719e-08  5.97776e-08  4.78112e-08  3.91757e-08  4.71490e-08  3.98599e-08  4.49044e-08  4.84885e-08  4.61607e-08  3.92516e-08  4.90507e-08  5.58727e-08  6.17713e-08  5.94277e-08  7.15504e-08  6.87422e-08  7.26309e-08  7.34986e-08  7.47146e-08 
8.6823000e-04 9.1139000e-04  6.08062e-08  6.64900e-08  4.92246e-08  5.91087e-08  5.63822e-08  4.93083e-08  3.84604e-08  4.53432e-08  3.85284e-08  3.65240e-08  3.67898e-08  3.85242e-08  3.38803e-08  3.66486e-08  3.75627e-08  3.82668e-08  3.76044e-08  3.48813e-08  4.15187e-08  4.14679e-08  4.11791e-08  5.23455e-08  4.76070e-08  6.11114e-08  5.53400e-08  5.82483e-08  5.96321e-08 
9.1139000e-04 9.5670000e-04  5.09716e-08  5.37877e-08  4.44780e-08  4.51500e-08  4.78746e-08  4.10082e-08  3.12122e-08  3.40296e-08  3.39261e-08  3.12062e-08  3.37572e-08  2.73114e-08  2.74338e-08  2.93106e-08  3.33592e-08  2.93591e-08  2.83994e-08  2.87408e-08  3.79546e-08  3.53254e-08  3.58524e-08  3.84123e-08  4.11971e-08  5.91285e-08  4.84766e-08  4.48531e-08  6.04292e-08 
9.5670000e-04 1.0043000e-03  4.70525e-08  3.75470e-08  3.41636e-08  3.93417e-08  4.07060e-08  2.91974e-08  3.02477e-08  2.52213e-08  2.11527e-08  2.08900e-08  2.30373e-08  1.71520e-08  2.21645e-08  2.08096e-08  1.91858e-08  1.97472e-08  2.42487e-08  2.50127e-08  2.44116e-08  3.03635e-08  2.97855e-08  3.06706e-08  3.54313e-08  4.05274e-08  3.76926e-08  4.36202e-08  4.01774e-08 
1.0043000e-03 1.0542000e-03  2.87533e-08  2.99288e-08  3.23526e-08  3.08442e-08  2.41639e-08  2.85101e-08  2.88083e-08  2.57934e-08  1.98625e-08  1.87727e-08  1.91882e-08  1.94380e-08  1.46945e-08  1.91369e-08  1.51684e-08  2.09324e-08  1.85257e-08  2.23815e-08  2.76360e-08  2.76810e-08  2.27523e-08  2.69357e-08  3.14438e-08  3.20563e-08  2.93438e-08  3.74931e-08  3.67003e-08 
1.0542000e-03 1.1066000e-03  2.65991e-08  3.28555e-08  2.80928e-08  2.21453e-08  2.59969e-08  2.18272e-08  1.83523e-08  1.78252e-08  1.77291e-08  1.62889e-08  1.37503e-08  1.33997e-08  1.03490e-08  1.46811e-08  1.01667e-08  1.39290e-08  1.07985e-08  1.04126e-08  1.47523e-08  1.60941e-08  1.51950e-08  2.09617e-08  2.44701e-08  2.64404e-08  2.36139e-08  2.43075e-08  2.60159e-08 
1.1066000e-03 1.1616000e-03  2.49349e-08  2.27876e-08  1.48938e-08  1.81364e-08  1.40636e-08  1.17454e-08  1.22577e-08  1.05843e-08  7.98501e-09  1.00310e-08  5.10108e-09  5.78434e-09  3.21452e-09  6.50261e-09  7.62394e-09  5.29526e-09  6.25532e-09  8.49030e-09  1.08924e-08  1.07096e-08  9.19860e-09  1.12463e-08  1.15451e-08  1.63975e-08  1.70921e-08  1.55183e-08  2.78201e-08 
1.1616000e-03 1.2194000e-03  1.49722e-08  1.06695e-08  1.02520e-08  9.03201e-09  6.00820e-09  7.22439e-09  7.10265e-09  4.07029e-09  4.43186e-09  3.35192e-09  4.00022e-09  3.25390e-09  2.57507e-09  1.57236e-09  2.90628e-09  3.46263e-09  2.93227e-09  2.56301e-09  3.56614e-09  6.68988e-09  8.59498e-09  8.71748e-09  9.06613e-09  7.95903e-09  9.88510e-09  1.47393e-08  1.63731e-08 
1.2194000e-03 1.2800000e-03  9.73259e-09  1.06025e-08  1.28578e-08  9.39591e-09  8.35203e-09  6.74144e-09  6.61450e-09  6.20683e-09  3.50318e-09  4.82444e-09  3.55308e-09  1.51882e-09  1.10020e-09  1.18874e-09  1.85796e-09  1.22056e-09  2.67713e-09  2.78088e-09  4.26584e-09  4.58945e-09  8.07719e-09  8.58014e-09  8.11023e-09  1.12502e-08  8.92269e-09  1.35820e-08  6.28491e-09 


# it=    30  time[d]=  1.682
1.0000000e-05 1.0497000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.07234e-10  0.00000e+00  2.64835e-10  0.00000e+00  0.00000e+00 
1.0497000e-05 1.1019000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 
